#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:hcv" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="4" id="bPopSizes.t:hcv" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="4" id="bGroupSizes.t:hcv" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:hcv" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:hcv" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.hcv" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:hcv" jeffreys="true" parameter="@bPopSizes.t:hcv" spec="beast.base.inference.distribution.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:hcv" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:hcv" name="distribution">
#            <parameter id="gammaShape.s:hcv" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:hcv" name="distribution">
#            <parameter id="rateAC.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:hcv" name="distribution">
#            <parameter id="rateAG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:hcv" name="distribution">
#            <parameter id="rateAT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:hcv" name="distribution">
#            <parameter id="rateCG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:hcv" name="distribution">
#            <parameter id="rateGT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@hcv" id="treeLikelihood.hcv" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:hcv">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:hcv" shape="@gammaShape.s:hcv" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:hcv" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:hcv" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:hcv" rateAC="@rateAC.s:hcv" rateAG="@rateAG.s:hcv" rateAT="@rateAT.s:hcv" rateCG="@rateCG.s:hcv" rateGT="@rateGT.s:hcv" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:hcv" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:hcv" id="estimatedFreqs.s:hcv" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:hcv" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:hcv" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">7.9E-4</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4
2466000	-6610.236807735929	-6166.898887605597	-443.33792013033184	-6166.898887605597	390.8188912864406	5422.075365552727	0.38844862020424625	0.12351670352457104	0.872759876613149	0.14207950558573826	0.06913105036265643	0.10492951071172385	0.19254648232040686	0.35087563858346993	0.20846141872805027	0.24811646036807292	-407.4822528060464	9422.07254028336	103.94495219787485	119.3161223408037	411.75860316480265	11	46	1	4
2469000	-6614.081888797081	-6163.525480062433	-450.5564087346475	-6163.525480062433	468.46089746418437	6088.520302412101	0.38844862020424625	0.12351670352457104	0.7993710493505031	0.1559066115157605	0.06913105036265643	0.10492951071172385	0.19254648232040686	0.35087563858346993	0.20846141872805027	0.24811646036807292	-413.99101251003907	9090.648176729263	126.9558979155543	465.29384129471225	69.2862394112628	11	46	4	1
2472000	-6613.913014490765	-6162.39932921347	-451.5136852772951	-6162.39932921347	358.22247610149026	5286.641791968953	0.38844862020424625	0.12351670352457104	0.7993710493505031	0.1559066115157605	0.06913105036265643	0.09363834495194355	0.19254648232040686	0.35087563858346993	0.20846141872805027	0.24811646036807292	-413.69700649136945	12696.453990006892	118.88160258366656	502.0896253530069	139.1235531626832	11	46	2	3
2475000	-6633.900613583484	-6167.810729500207	-466.0898840832768	-6167.810729500207	477.00498749215893	6290.4197165475025	0.38844862020424625	0.08540737105413687	0.7993710493505031	0.1559066115157605	0.05614756084569998	0.09363834495194355	0.19254648232040686	0.35087563858346993	0.20846141872805027	0.24811646036807292	-427.59618647867507	8325.381970789227	195.29549131707412	1039.5671733316046	14.029169556834029	11	46	2	3
2478000	-6612.250600749122	-6155.848118178368	-456.4024825707542	-6155.848118178368	462.93018011316883	5957.98961590521	0.3456793346679725	0.10900734396401343	0.7940113105552112	0.1559066115157605	0.05614756084569998	0.09363834495194355	0.17547823755260603	0.35087563858346993	0.2255296634958511	0.24811646036807292	-421.60806388893633	7918.854314017196	173.29292007768575	397.8884963420731	117.67369399220978	11	42	7	2
2481000	-6627.562970428973	-6158.841019726752	-468.72195070222136	-6158.841019726752	501.96007820107246	5650.297570028841	0.33828018458727716	0.11630467328208367	0.8416467520348372	0.1631896551449513	0.05904624638741592	0.10041059464234015	0.17675909156150846	0.35889279431224513	0.22326520117007492	0.2410829129561714	-434.22586689028157	6344.704425709486	209.12705463068247	154.52150445849597	377.9325285315831	14	27	16	5
2484000	-6649.495328266003	-6166.370887811104	-483.1244404548987	-6166.370887811104	513.5163483655308	5835.5641730663465	0.38331935531043276	0.09107338143580532	0.890115487416341	0.14333187034301398	0.05101723104242284	0.08426660646521265	0.17405153247944516	0.337383569944599	0.2286612606825901	0.2599036368933657	-444.4382328721535	20671.439087093935	276.90451289377546	145.27921536122696	714.9315400212697	12	20	26	4
2487000	-6636.601058896621	-6160.318893001939	-476.2821658946819	-6160.318893001939	421.48347779415457	5879.796371614403	0.38331935531043276	0.09107338143580532	1.0032456684316335	0.17134328089143347	0.05837308084555278	0.08426660646521265	0.17405153247944516	0.337383569944599	0.2286612606825901	0.2599036368933657	-442.93334740432635	4443.725765842257	252.66265837065214	83.15400358608103	252.7453545588725	13	24	21	4
2490000	-6631.180452797887	-6156.56255614081	-474.6178966570768	-6156.56255614081	390.0603870088099	5459.012411582483	0.38331935531043276	0.12615795567081434	0.7864884208232156	0.17134328089143347	0.05837308084555278	0.08426660646521265	0.17405153247944516	0.337383569944599	0.2286612606825901	0.2599036368933657	-439.6874662217022	8641.50372575845	222.4431200690256	102.89641303556908	311.97572949766686	15	22	20	5
2493000	-6641.864788816216	-6176.349290939234	-465.5154978769816	-6176.349290939234	476.31053507109505	5899.154753810288	0.38331935531043276	0.12615795567081434	0.9690253282974332	0.10754866527798647	0.05837308084555278	0.1002477289584917	0.18369696135157434	0.337383569944599	0.2286612606825901	0.2502582080212365	-431.2984679253903	5727.434759036695	132.78194577978772	187.28964861469865	418.78131828041717	15	25	16	6
2496000	-6611.989446243959	-6162.833975705335	-449.15547053862315	-6162.833975705335	351.55982385846653	4956.984692396977	0.3312444804430204	0.12615795567081434	0.9690253282974332	0.1341633465125693	0.05837308084555278	0.1002477289584917	0.18369696135157434	0.337383569944599	0.2286612606825901	0.2502582080212365	-414.0483950122771	5376.72711841455	112.12506686418897	424.356243226727	30.18338409644267	15	37	7	3
2499000	-6611.196790259542	-6163.736741385844	-447.4600488736975	-6163.736741385844	330.82922802867887	4741.037732948766	0.3312444804430204	0.12615795567081434	0.9690253282974332	0.1341633465125693	0.05837308084555278	0.1255394343401157	0.18369696135157434	0.337383569944599	0.2286612606825901	0.2502582080212365	-413.13271697186445	5026.493435262077	97.64190820763439	84.46549588508684	328.0153444766967	16	33	6	7
2502000	-6644.628344564051	-6174.441839315354	-470.1865052486975	-6174.441839315354	383.6114112062712	5185.743009391439	0.34651697385109487	0.1114731672885616	0.8727745492111022	0.12337380331524611	0.07692283762456918	0.11204280658262458	0.18170210613421836	0.3229854760435421	0.23274518047338452	0.2625672373488549	-436.6169610645856	6888.133130381474	171.71497945188923	253.64610947744475	96.74097279616751	16	42	3	1
2505000	-6627.744003963468	-6170.4887598785435	-457.2552440849236	-6170.4887598785435	412.9093395316616	5488.580324968229	0.3733866813352106	0.10936778036167862	0.836541791756655	0.10549091452704767	0.0648069899864072	0.09104832791942907	0.17841506586871664	0.2989199047512147	0.23869253255921624	0.28397249682085235	-421.54899204475674	6402.98486933149	143.99490104382707	541.4838405471895	201.48281549471412	13	43	3	3
2508000	-6624.745740490642	-6158.045150131211	-466.70059035943126	-6158.045150131211	363.3882481452539	5223.40151352743	0.354336054970034	0.12739767008982486	0.9615316132943715	0.1750133878891107	0.07315742231984594	0.10612428389904051	0.1806668587311187	0.31710363223692933	0.2340748108619115	0.26815469817004045	-431.83869197282434	10520.320455145875	158.10563028768743	216.45549225174204	156.71308386925816	11	46	2	3
2511000	-6634.439935301169	-6160.987526589692	-473.45240871147683	-6160.987526589692	375.52033627722926	5120.93336830681	0.354336054970034	0.12739767008982486	0.9615316132943715	0.1750133878891107	0.07315742231984594	0.10612428389904051	0.1806668587311187	0.31710363223692933	0.2340748108619115	0.26815469817004045	-438.8609806499607	5937.38873882849	235.72115312535456	416.78771393607343	49.7109128880629	10	46	5	1
2514000	-6627.737904207669	-6161.541538296574	-466.1963659110956	-6161.541538296574	413.437937975982	5414.088952187916	0.33862295278086746	0.11337846208965079	0.9152158342339697	0.15169725360788358	0.08139037652393434	0.09906371852239271	0.18210498497742503	0.33294628473563453	0.23047375459683359	0.254474975690107	-432.1332806012422	7962.859538932854	274.19156747410875	251.73692754244635	115.26326218645514	9	46	6	1
2517000	-6601.147750364566	-6154.797122269599	-446.3506280949673	-6154.797122269599	376.72546747166984	5234.122280812389	0.33862295278086746	0.11337846208965079	0.9152158342339697	0.15169725360788358	0.08139037652393434	0.09906371852239271	0.18210498497742503	0.33294628473563453	0.23047375459683359	0.254474975690107	-410.84122977424664	9014.029319499828	146.56382417529932	386.51590381301014	59.08664788910834	10	47	3	2
2520000	-6611.314520021399	-6164.759682761392	-446.5548372600078	-6164.759682761392	393.58986512506704	5259.357323679882	0.33862295278086746	0.11337846208965079	0.9152158342339697	0.15169725360788358	0.08139037652393434	0.09906371852239271	0.18210498497742503	0.33294628473563453	0.23047375459683359	0.254474975690107	-411.42094994886406	5943.604768258078	112.07673657795216	134.8539615250944	453.501507587044	10	46	1	5
2523000	-6614.692008267193	-6170.7598884356585	-443.93211983153475	-6170.7598884356585	377.24071473442655	5330.201724068495	0.33862295278086746	0.1339293437278453	0.9152158342339697	0.11769283367186402	0.08139037652393434	0.09906371852239271	0.18210498497742503	0.3544220318883637	0.2089980074441044	0.254474975690107	-407.0177212910899	10339.715337103338	115.47227632173364	351.8873066670177	418.37312043394184	10	48	3	1
2526000	-6613.785577180532	-6157.077932237047	-456.7076449434848	-6157.077932237047	425.3042351948272	5520.480403505607	0.33862295278086746	0.1339293437278453	0.9902526168126632	0.11769283367186402	0.08139037652393434	0.09906371852239271	0.18210498497742503	0.34430529272276533	0.2089980074441044	0.2645917148557054	-420.70451592863975	7357.3382061635775	183.43434683366183	538.7092426820342	63.48578912450161	10	48	1	3
2529000	-6615.447509642767	-6158.712937818805	-456.7345718239623	-6158.712937818805	403.8650464961803	5502.511940682797	0.34528207287816615	0.12822420920969796	0.9549296369141207	0.1386824996007608	0.09453330579621708	0.0947903694122618	0.18087906800162268	0.35095506884184013	0.1991667685155414	0.26899909464099586	-420.3329257396284	19437.275159502176	153.8176130630969	299.43181474905776	29.454892963149824	9	49	1	3
2532000	-6630.947679738375	-6151.391589879554	-479.5560898588213	-6151.391589879554	421.0310866517516	5502.169900815883	0.34528207287816615	0.12822420920969796	0.9549296369141207	0.1386824996007608	0.09453330579621708	0.0947903694122618	0.18087906800162268	0.35095506884184013	0.1991667685155414	0.26899909464099586	-443.09725877294534	10447.526268602394	291.099935286215	325.2958388845829	483.29487900846215	12	41	3	6
2535000	-6622.846710402679	-6160.812113023549	-462.03459737913	-6160.812113023549	335.3431393517574	5333.134626396769	0.34528207287816615	0.12822420920969796	0.9549296369141207	0.1386824996007608	0.06649160420003856	0.0947903694122618	0.19718621491174063	0.33259715728062	0.2012175331666436	0.26899909464099586	-424.1412377688651	9481.114308657248	215.67054421656226	862.2236286840574	25.704902045794636	10	48	1	3
2538000	-6606.991125537905	-6161.279399488281	-445.7117260496231	-6161.279399488281	389.2994475431241	5111.545973223367	0.35347912333750253	0.1226492185589142	0.9307910365575311	0.14887395493909084	0.10266451312378677	0.1159988854887697	0.1975174120318891	0.34475821214201796	0.19859870769697227	0.25912566812912063	-409.70719163329056	6904.959780529927	154.5881837403459	430.41818525587064	154.77378801734193	9	47	3	3
2541000	-6599.420850899803	-6164.412783653374	-435.0080672464285	-6164.412783653374	351.3408230436029	5284.935283200899	0.35347912333750253	0.08833624666230488	0.9307910365575311	0.14887395493909084	0.10266451312378677	0.1489426304274404	0.1975174120318891	0.34475821214201796	0.19859870769697227	0.25912566812912063	-399.21740589121003	9339.307171793778	131.32551706630056	360.0224243842056	3.2393744037062575	9	49	2	2
2544000	-6616.165703396895	-6162.1300731767815	-454.0356302201133	-6162.1300731767815	399.21207241668156	5255.237786580135	0.35347912333750253	0.10293493583252943	0.9307910365575311	0.14887395493909084	0.10266451312378677	0.13222724559654633	0.1975174120318891	0.34475821214201796	0.19859870769697227	0.25912566812912063	-417.8584680411236	12277.49247178877	159.49484864987616	348.3041309566496	74.50594507714385	9	48	3	2
2547000	-6607.329608388606	-6159.3776152174605	-447.95199317114594	-6159.3776152174605	295.68679721743575	4653.702925960109	0.36242899080432495	0.11746558528292485	1.11921614846573	0.142683893907586	0.09776965107237792	0.12475727642758536	0.1969743312826247	0.33747929703530005	0.20010213329548113	0.26544423838659414	-409.8749177925866	11424.24991036477	146.35461838144215	537.6641144016137	143.04365069202063	10	48	2	2
2550000	-6626.850024917616	-6168.058678024821	-458.79134689279493	-6168.058678024821	440.65202742306815	6084.772081998934	0.36242899080432495	0.11746558528292485	0.8516195507465196	0.142683893907586	0.09776965107237792	0.12475727642758536	0.1969743312826247	0.33747929703530005	0.20010213329548113	0.26544423838659414	-423.096766455506	10635.314942563695	184.27509471424614	323.95651754613596	157.78117987329463	10	48	2	2
2553000	-6620.871962682042	-6160.624800860715	-460.24716182132715	-6160.624800860715	417.36187148634247	5635.42198224323	0.3756830066661339	0.1066464518519371	0.7761339463378933	0.1328606908590205	0.06010509334062458	0.11325723317287527	0.1957021268615148	0.32451410759578825	0.20410267980323363	0.27568108573946337	-425.6966179180932	9301.787859377297	167.51490264937647	356.65383547300894	26.261451207136684	11	44	5	2
2556000	-6642.231119080631	-6163.809789006641	-478.42133007398996	-6163.809789006641	467.81323210880305	6081.910536899604	0.3756830066661339	0.1066464518519371	1.0155818573562072	0.1328606908590205	0.06010509334062458	0.11325723317287527	0.1957021268615148	0.32451410759578825	0.20410267980323363	0.27568108573946337	-439.9899911711687	12280.460299767348	209.70449333401152	795.2398230325102	352.07237586898236	10	47	4	1
2559000	-6637.327501092383	-6155.794588731635	-481.53291236074796	-6155.794588731635	385.79205410616976	5928.443353959273	0.3756830066661339	0.12263061336671183	0.8391797954540947	0.16666684101237972	0.06010509334062458	0.11325723317287527	0.1957021268615148	0.32451410759578825	0.2155509899972717	0.2642327755454253	-446.6918912292461	9395.59760433178	320.7988788217211	399.59443400733517	21.603003547240633	11	44	5	2
2562000	-6604.793365351786	-6146.127545767292	-458.66581958449353	-6146.127545767292	411.8887961023232	5482.705591344241	0.3756830066661339	0.12263061336671183	1.1396128826848537	0.19580673463744075	0.06010509334062458	0.11325723317287527	0.1957021268615148	0.32451410759578825	0.2155509899972717	0.2642327755454253	-421.24297579399325	11098.746349098805	132.2987818501555	474.7380195006897	111.0325649679067	10	47	3	2
2565000	-6613.910801087756	-6152.154550488867	-461.75625059888887	-6152.154550488867	395.73500316397246	5388.323871400039	0.3798448668518239	0.11859111359284912	0.862210945344177	0.13065490616670308	0.058253817287090566	0.10970780069187018	0.1951685396337593	0.32056984533596306	0.21657884925665846	0.26768276577361916	-423.4276116227456	8680.286901203453	194.53653138332444	936.3042070654697	91.74868159754018	11	47	2	2
2568000	-6612.7912006245015	-6168.259317085822	-444.5318835386795	-6168.259317085822	403.65160767519455	5154.625396844734	0.36458193833245106	0.13266345297525017	0.9559742814166119	0.14080616625685943	0.06354524860232082	0.14904450817142154	0.19581838976817173	0.3346089228662513	0.21274521777959396	0.256827469585983	-410.0062326078987	6314.210763900659	131.70343322122278	310.2198170388605	62.18057241676269	10	48	1	3
2571000	-6608.343081662872	-6166.3880649574885	-441.95501670538323	-6166.3880649574885	444.380311606652	5677.700621160104	0.36458193833245106	0.09753261394225947	0.8418015241164237	0.14080616625685943	0.06354524860232082	0.09482295870066913	0.19581838976817173	0.3346089228662513	0.21274521777959396	0.256827469585983	-406.1299153600961	6342.320360379384	114.2047812437898	485.0148622728246	75.37829007490113	11	47	2	2
2574000	-6629.524247127172	-6162.200736102393	-467.3235110247786	-6162.200736102393	418.61006311510425	5507.442392683076	0.36458193833245106	0.10972660983601755	0.8418015241164237	0.14080616625685943	0.06354524860232082	0.09482295870066913	0.19581838976817173	0.3346089228662513	0.21274521777959396	0.256827469585983	-426.77161302299004	10071.162192223843	153.22981599699617	132.40675797354405	1090.25618404854	10	44	3	5
2577000	-6612.637372652325	-6166.564799106777	-446.0725735455477	-6166.564799106777	427.64619670607334	5544.8722205310905	0.36458193833245106	0.10972660983601755	0.8418015241164237	0.14080616625685943	0.06354524860232082	0.09482295870066913	0.19581838976817173	0.3346089228662513	0.21274521777959396	0.256827469585983	-410.6448352227721	5732.038042333651	97.59297416715104	244.94565108983292	594.1386489843529	11	46	1	4
2580000	-6631.774675111754	-6174.975563625097	-456.79911148665684	-6174.975563625097	469.42562360115016	5693.409176770204	0.34733957611834404	0.09991777855937144	0.9559174662289621	0.15478109566973214	0.07136985635408676	0.10810455520044482	0.19698001593694894	0.35142741624541374	0.2077209423360728	0.24387162548156455	-418.91075640892984	8924.248340460426	143.66265427893703	588.6742611932349	436.10484386445813	12	46	2	2
2583000	-6638.831032521583	-6180.365008901441	-458.46602362014295	-6180.365008901441	361.3441583133243	5109.404088879479	0.3845495966761116	0.12359941502389359	0.9559174662289621	0.15478109566973214	0.07136985635408676	0.09108194567283925	0.19698001593694894	0.35142741624541374	0.2077209423360728	0.24387162548156455	-423.46872863577454	7914.012935141009	172.79893876174057	381.44592420423606	55.8967143289743	11	42	6	3
2586000	-6643.279006773967	-6171.653353036297	-471.62565373767063	-6171.653353036297	375.12152167848495	5524.338785105215	0.440403239233575	0.11454803742635394	0.8938230017489053	0.14705807418363134	0.06727947543768018	0.0846343492806686	0.19586805778517086	0.3420476933489355	0.21056526973654663	0.25151897912934706	-435.7506349407492	14159.993631626716	185.85857346404904	393.42077659727937	59.831531837664315	12	42	5	3
2589000	-6621.167483198398	-6159.686722160175	-461.4807610382227	-6159.686722160175	426.6770392295307	5668.15768263873	0.440403239233575	0.11454803742635394	0.8938230017489053	0.14705807418363134	0.06727947543768018	0.0846343492806686	0.19586805778517086	0.3420476933489355	0.21056526973654663	0.25151897912934706	-426.9274420363274	5642.757702657659	190.43300171436712	439.3261241032824	142.76620953147344	12	46	1	3
2592000	-6628.531206946004	-6161.627559549337	-466.9036473966671	-6161.627559549337	468.24782653870886	5908.416357065395	0.36918840954946286	0.08285022686822759	0.6785782820083613	0.14705807418363134	0.06727947543768018	0.0846343492806686	0.19586805778517086	0.3420476933489355	0.21056526973654663	0.25151897912934706	-428.50888376275174	8815.762300633101	163.1925315215868	902.2851755304491	141.3495898615838	13	44	3	2
2595000	-6628.111646810564	-6152.373577508403	-475.7380693021606	-6152.373577508403	461.21469452803814	6096.756195229634	0.36918840954946286	0.08285022686822759	0.6785782820083613	0.14931842220689195	0.06727947543768018	0.0846343492806686	0.19586805778517086	0.3420476933489355	0.21056526973654663	0.25151897912934706	-441.5059753577695	7070.6546176863485	237.07408304786807	372.47176898912096	325.76314758736254	13	44	3	2
2598000	-6633.043414783992	-6153.620680374466	-479.42273440952596	-6153.620680374466	442.29399798852756	5774.381655269647	0.36918840954946286	0.08285022686822759	0.6785782820083613	0.11983973307302966	0.06727947543768018	0.0846343492806686	0.19586805778517086	0.3420476933489355	0.21056526973654663	0.25151897912934706	-443.7431617732276	13450.056755726097	283.02166910231006	453.25596117219885	388.24332746596565	12	46	2	2
2601000	-6667.746839071564	-6167.186067795209	-500.5607712763551	-6167.186067795209	449.3596331051876	5894.691804699503	0.36918840954946286	0.1099976106252286	0.8159196682643846	0.15618468827346524	0.06727947543768018	0.0846343492806686	0.19586805778517086	0.3420476933489355	0.21056526973654663	0.25151897912934706	-465.8481678582084	8264.355308296654	582.2567915300149	271.378589600857	280.06283174913017	13	29	9	11
2604000	-6638.266083019176	-6157.501144678983	-480.7649383401928	-6157.501144678983	401.26591440825194	5515.538451233659	0.36918840954946286	0.1099976106252286	0.8159196682643846	0.15618468827346524	0.06727947543768018	0.0846343492806686	0.19586805778517086	0.3420476933489355	0.21056526973654663	0.25151897912934706	-441.73867516646453	6727.51337128672	441.573024416662	107.51669040521045	772.722612409147	10	23	24	5
2607000	-6644.814010570534	-6160.696717409834	-484.1172931607003	-6160.696717409834	397.96275713024914	5519.085009418789	0.36918840954946286	0.1099976106252286	0.8159196682643846	0.15618468827346524	0.04987252882727784	0.0846343492806686	0.19586805778517086	0.3420476933489355	0.21056526973654663	0.25151897912934706	-449.20697936821716	8850.941063697705	702.9210786601135	125.92586036072608	281.5931351582374	12	24	17	9
2610000	-6639.476392321837	-6163.52670811975	-475.94968420208744	-6163.52670811975	391.0941381468191	5384.8703991383445	0.36918840954946286	0.1099976106252286	0.8159196682643846	0.11686321159135626	0.074046092602362	0.07979492015470543	0.19586805778517086	0.3420476933489355	0.21056526973654663	0.25151897912934706	-441.2647369317051	10471.452607877945	435.88621711073796	163.4519087540059	276.48833329633425	9	23	23	7
2613000	-6630.489610953959	-6153.286498212689	-477.2031127412695	-6153.286498212689	437.0509089307522	5353.559384383911	0.36918840954946286	0.0917839117908936	0.8159196682643846	0.1772805242458293	0.074046092602362	0.07979492015470543	0.19586805778517086	0.3420476933489355	0.21056526973654663	0.25151897912934706	-443.13771078761	5294.514193243045	539.0234927978603	112.00667326518868	277.82421048562793	11	14	30	7
2616000	-6637.876198376635	-6157.475246580783	-480.4009517958522	-6157.475246580783	402.24649785815467	5282.045180371475	0.36918840954946286	0.0917839117908936	0.8159196682643846	0.1772805242458293	0.074046092602362	0.11525447409302533	0.19586805778517086	0.3420476933489355	0.21056526973654663	0.25151897912934706	-444.1469125831227	8463.52682226721	1060.0061212396456	200.03426091462256	423.5678987464749	10	12	36	4
2619000	-6627.925042758691	-6157.158700386222	-470.7663423724688	-6157.158700386222	399.97528661613364	5282.884003500132	0.36918840954946286	0.0917839117908936	0.8159196682643846	0.1772805242458293	0.074046092602362	0.11525447409302533	0.19586805778517086	0.3420476933489355	0.21056526973654663	0.25151897912934706	-435.5125156040436	7121.135141166897	348.9516090423101	134.71551433533267	383.6666136145286	13	21	24	4
2622000	-6620.224055542459	-6149.902199423043	-470.3218561194153	-6149.902199423043	421.5063827674762	5844.1865339174765	0.37854931631036537	0.08619537488866794	0.7683279214076086	0.1693567576259551	0.06991873506829613	0.10819837644820782	0.19459510680249545	0.334031869613605	0.2131407324571296	0.25823229112676993	-432.836460868909	10490.594293735714	118.69500827054414	170.13555439271593	754.5555871938202	13	35	10	4
